Date,Predicted_Close
2021-04-16,226.15237296134597
2021-04-19,226.15237296134597
2021-04-20,226.15237296134597
2021-04-21,226.15237296134597
2021-04-22,226.15237296134597
2021-04-23,226.15237296134597
2021-04-26,226.15237296134597
2021-04-27,226.15237296134597
2021-04-28,226.15237296134597
2021-04-29,226.15237296134597
2021-04-30,226.15237296134597
2021-05-04,226.15237296134597
2021-05-05,226.15237296134597
2021-05-06,226.15237296134597
2021-05-07,226.15237296134597
2021-05-10,226.15237296134597
2021-05-11,226.15237296134597
2021-05-12,226.15237296134597
2021-05-13,226.15237296134597
2021-05-14,226.15237296134597
2021-05-17,226.15237296134597
2021-05-18,226.15237296134597
2021-05-19,226.15237296134597
2021-05-20,226.15237296134597
2021-05-21,226.15237296134597
2021-05-24,226.15237296134597
2021-05-25,226.15237296134597
2021-05-26,226.15237296134597
2021-05-27,226.15237296134597
2021-05-28,226.15237296134597
2021-06-01,226.15237296134597
2021-06-02,226.15237296134597
2021-06-03,226.15237296134597
2021-06-04,226.15237296134597
2021-06-07,226.15237296134597
2021-06-08,226.15237296134597
2021-06-09,226.15237296134597
2021-06-10,226.15237296134597
2021-06-11,226.15237296134597
2021-06-14,226.15237296134597
2021-06-15,226.15237296134597
2021-06-16,226.15237296134597
2021-06-17,226.15237296134597
2021-06-18,226.15237296134597
2021-06-21,226.15237296134597
2021-06-22,226.15237296134597
2021-06-23,226.15237296134597
2021-06-24,226.15237296134597
2021-06-25,226.15237296134597
2021-06-28,226.15237296134597
2021-06-29,226.15237296134597
2021-06-30,226.15237296134597
2021-07-01,226.15237296134597
2021-07-02,226.15237296134597
2021-07-05,226.15237296134597
2021-07-06,226.15237296134597
2021-07-07,226.15237296134597
2021-07-08,226.15237296134597
2021-07-09,226.15237296134597
2021-07-12,226.15237296134597
2021-07-13,226.15237296134597
2021-07-14,226.15237296134597
2021-07-15,226.15237296134597
2021-07-16,226.15237296134597
2021-07-19,226.15237296134597
2021-07-20,226.15237296134597
2021-07-21,226.15237296134597
2021-07-22,226.15237296134597
2021-07-23,226.15237296134597
2021-07-26,226.15237296134597
2021-07-27,226.15237296134597
2021-07-28,246.4561853534315
2021-07-29,246.6117766112272
2021-07-30,246.49642929198538
2021-08-02,246.5819418345586
2021-08-03,246.51854725386613
2021-08-04,246.56554472043933
2021-08-05,246.53070322704713
2021-08-06,246.55653291001332
2021-08-09,246.53738411766324
2021-08-10,246.55158004290732
2021-08-11,246.54105591742456
2021-08-12,246.5488579602835
2021-08-13,246.5430739288338
2021-08-16,246.54736191089387
2021-08-17,246.54418302255147
2021-08-18,246.54653968611765
2021-08-19,246.54479257751677
2021-08-20,246.5460877935616
2021-08-23,246.54512758730883
2021-08-24,246.54583943461148
2021-08-25,246.54531170780194
2021-08-26,246.54570293719127
2021-08-27,246.54541289993657
2021-08-31,246.5456279185712
2021-09-01,246.54546851486535
2021-09-02,246.5455866885366
2021-09-03,246.54549908068267
2021-09-06,246.54556402861894
2021-09-07,246.54551587957482
2021-09-08,246.5455515747883
2021-09-09,246.54552511220137
2021-09-10,246.545544730196
2021-09-13,246.54553018642844
2021-09-14,246.54554096842625
2021-09-15,246.54553297521016
2021-09-16,246.54553890096756
2021-09-17,246.5455345079172
2021-09-20,246.54553776469777
2021-09-21,246.54553535028896
2021-09-22,246.5455371402069
2021-09-23,246.54553581325422
2021-09-24,246.5455367969884
2021-09-27,246.54553606769872
2021-09-28,246.5455366083564
2021-09-29,246.54553620754072
2021-09-30,246.54553650468475
2021-10-01,246.5455362843975
2021-10-04,246.5455364477071
2021-10-05,246.5455363266378
2021-10-06,246.5455364163923
2021-10-07,246.54553634985297
2021-10-08,246.5455363991818
2021-10-11,246.54553636261195
2021-10-12,246.54553638972294
2021-10-13,246.54553636962424
2021-10-14,246.54553638452438
2021-10-15,246.5455363734782
2021-10-18,246.54553638166726
2021-10-19,246.5455363755963
2021-10-20,246.545536380097
2021-10-21,246.5455363767604
2021-10-22,246.54553637923397
2021-10-25,246.5455363774002
2021-10-26,246.54553637875966
2021-10-27,246.54553637775183
2021-10-28,246.54553637849898
2021-10-29,246.54553637794507
2021-11-01,246.5455363783557
2021-11-02,246.54553637805128
2021-11-03,246.54553637827698
2021-11-04,246.54553637810966
2021-11-05,246.5455363782337
2021-11-08,246.54553637814175
2021-11-09,246.54553637820993
2021-11-10,246.5455363781594
2021-11-11,246.54553637819686
2021-11-12,246.5455363781691
2021-11-15,246.54553637818967
2021-11-16,246.5455363781744
2021-11-17,246.54553637818572
2021-11-18,246.54553637817733
2021-11-19,246.54553637818356
2021-11-22,246.54553637817895
2021-11-23,246.54553637818236
2021-11-24,246.54553637817983
2021-11-25,246.5455363781817
2021-11-26,246.54553637818032
2021-11-29,246.54553637818134
2021-11-30,246.54553637818057
2021-12-01,246.54553637818114
2021-12-02,246.5455363781807
2021-12-03,246.54553637818103
2021-12-06,246.5455363781808
2021-12-07,246.54553637818097
2021-12-08,246.54553637818086
2021-12-09,246.54553637818094
2021-12-10,246.54553637818088
2021-12-13,246.54553637818094
2021-12-14,246.5455363781809
2021-12-15,246.54553637818094
2021-12-16,246.5455363781809
2021-12-17,246.54553637818094
2021-12-20,246.54553637818094
2021-12-21,246.54553637818094
2021-12-22,246.54553637818094
2021-12-23,246.54553637818094
2021-12-24,246.54553637818094
2021-12-29,246.54553637818094
2021-12-30,246.54553637818094
2021-12-31,246.54553637818094
2022-01-04,246.54553637818094
2022-01-05,246.54553637818094
2022-01-06,246.54553637818094
2022-01-07,246.54553637818094
2022-01-10,246.54553637818094
2022-01-11,246.54553637818094
2022-01-12,246.54553637818094
2022-01-13,246.54553637818094
2022-01-14,246.54553637818094
2022-01-17,246.54553637818094
2022-01-18,246.54553637818094
2022-01-19,246.54553637818094
2022-01-20,246.54553637818094
2022-01-21,246.54553637818094
2022-01-24,246.54553637818094
2022-01-25,246.54553637818094
2022-01-26,246.54553637818094
2022-01-27,246.54553637818094
2022-01-28,246.54553637818094
2022-01-31,246.54553637818094
2022-02-01,246.54553637818094
2022-02-02,246.54553637818094
2022-02-03,246.54553637818094
2022-02-04,246.54553637818094
2022-02-07,246.54553637818094
2022-02-08,246.54553637818094
2022-02-09,246.54553637818094
2022-02-10,246.54553637818094
2022-02-11,246.54553637818094
2022-02-14,246.54553637818094
2022-02-15,246.54553637818094
2022-02-16,246.54553637818094
2022-02-17,246.54553637818094
2022-02-18,246.54553637818094
2022-02-21,246.54553637818094
2022-02-22,246.54553637818094
2022-02-23,246.54553637818094
2022-02-24,246.54553637818094
2022-02-25,246.54553637818094
2022-02-28,246.54553637818094
2022-03-01,246.54553637818094
2022-03-02,246.54553637818094
2022-03-03,246.54553637818094
2022-03-04,246.54553637818094
2022-03-07,246.54553637818094
2022-03-08,246.54553637818094
2022-03-09,246.54553637818094
2022-03-10,246.54553637818094
2022-03-11,246.54553637818094
2022-03-14,246.54553637818094
2022-03-15,246.54553637818094
2022-03-16,246.54553637818094
2022-03-17,246.54553637818094
2022-03-18,246.54553637818094
2022-03-21,246.54553637818094
2022-03-22,246.54553637818094
2022-03-23,246.54553637818094
2022-03-24,246.54553637818094
2022-03-25,246.54553637818094
2022-03-28,246.54553637818094
2022-03-29,246.54553637818094
2022-03-30,246.54553637818094
2022-03-31,246.54553637818094
2022-04-01,246.54553637818094
2022-04-04,246.54553637818094
2022-04-05,246.54553637818094
2022-04-06,246.54553637818094
2022-04-07,246.54553637818094
2022-04-08,246.54553637818094
2022-04-11,246.54553637818094
2022-04-12,246.54553637818094
2022-04-13,246.54553637818094
2022-04-14,246.54553637818094
2022-04-19,246.54553637818094
2022-04-20,246.54553637818094
2022-04-21,246.54553637818094
2022-04-22,246.54553637818094
2022-04-25,246.54553637818094
2022-04-26,246.54553637818094
2022-04-27,246.54553637818094
2022-04-28,246.54553637818094
2022-04-29,246.54553637818094
2022-05-03,246.54553637818094
2022-05-04,246.54553637818094
2022-05-05,246.54553637818094
2022-05-06,246.54553637818094
2022-05-09,246.54553637818094
2022-05-10,246.54553637818094
2022-05-11,246.54553637818094
2022-05-12,246.54553637818094
2022-05-13,246.54553637818094
2022-05-16,246.54553637818094
2022-05-17,246.54553637818094
2022-05-18,246.54553637818094
2022-05-19,246.54553637818094
2022-05-20,246.54553637818094
2022-05-23,246.54553637818094
2022-05-24,246.54553637818094
2022-05-25,246.54553637818094
2022-05-26,246.54553637818094
2022-05-27,246.54553637818094
2022-05-30,246.54553637818094
2022-05-31,246.54553637818094
2022-06-01,246.54553637818094
2022-06-06,246.54553637818094
2022-06-07,246.54553637818094
2022-06-08,246.54553637818094
2022-06-09,246.54553637818094
2022-06-10,246.54553637818094
2022-06-13,246.54553637818094
2022-06-14,246.54553637818094
2022-06-15,246.54553637818094
2022-06-16,246.54553637818094
2022-06-17,246.54553637818094
2022-06-20,246.54553637818094
2022-06-21,246.54553637818094
2022-06-22,246.54553637818094
2022-06-23,246.54553637818094
2022-06-24,246.54553637818094
2022-06-27,246.54553637818094
2022-06-28,246.54553637818094
2022-06-29,246.54553637818094
2022-06-30,246.54553637818094
2022-07-01,246.54553637818094
2022-07-04,246.54553637818094
2022-07-05,246.54553637818094
2022-07-06,246.54553637818094
2022-07-07,246.54553637818094
2022-07-08,246.54553637818094
2022-07-11,246.54553637818094
2022-07-12,246.54553637818094
2022-07-13,246.54553637818094
2022-07-14,246.54553637818094
2022-07-15,246.54553637818094
2022-07-18,246.54553637818094
2022-07-19,246.54553637818094
2022-07-20,246.54553637818094
2022-07-21,246.54553637818094
2022-07-22,246.54553637818094
2022-07-25,246.54553637818094
2022-07-26,342.6971619869025
2022-07-27,342.58357708831215
2022-07-28,342.668731374444
2022-07-29,342.60489144029236
2022-08-01,342.65275206337566
2022-08-02,342.6168710858596
2022-08-03,342.6437709560361
2022-08-04,342.62360419733534
2022-08-05,342.63872316087776
2022-08-08,342.6273885154849
2022-08-09,342.63588606796736
2022-08-10,342.6295154762382
2022-08-11,342.6342914913394
2022-08-12,342.6307109259514
2022-08-15,342.6333952659768
2022-08-16,342.6313828236413
2022-08-17,342.6328915461263
2022-08-18,342.631760461028
2022-08-19,342.63260843241585
2022-08-22,342.6319727105982
2022-08-23,342.63244930949674
2022-08-24,342.63209200461307
2022-08-25,342.6323598751018
2022-08-26,342.632159053333
2022-08-30,342.63230960886085
2022-08-31,342.6321967377956
2022-09-01,342.6322813569228
2022-09-02,342.6322179181958
2022-09-05,342.632265478035
2022-09-06,342.63222982255434
2022-09-07,342.63225655337015
2022-09-08,342.6322365133511
2022-09-09,342.63225153729826
2022-09-12,342.63224027388634
2022-09-13,342.63224871803527
2022-09-14,342.63224238748006
2022-09-15,342.6322471334799
2022-09-16,342.63224357541685
2022-09-20,342.63224624288694
2022-09-21,342.632244243092
2022-09-22,342.63224574233277
2022-09-23,342.6322446183561
2022-09-26,342.6322454609983
2022-09-27,342.63224482927177
2022-09-28,342.63224530287545
2022-09-29,342.63224494781605
2022-09-30,342.6322452140031
2022-10-03,342.6322450144434
2022-10-04,342.6322451640528
2022-10-05,342.63224505189106
2022-10-06,342.6322451359784
2022-10-07,342.63224507293836
2022-10-10,342.6322451201993
2022-10-11,342.6322450847679
2022-10-12,342.6322451113307
2022-10-13,342.6322450914166
2022-10-14,342.63224510634615
2022-10-17,342.6322450951535
2022-10-18,342.63224510354456
2022-10-19,342.6322450972538
2022-10-20,342.63224510197
2022-10-21,342.6322450984343
2022-10-24,342.632245101085
2022-10-25,342.63224509909776
2022-10-26,342.63224510058757
2022-10-27,342.63224509947065
2022-10-28,342.632245100308
2022-10-31,342.63224509968023
2022-11-01,342.63224510015084
2022-11-02,342.632245099798
2022-11-03,342.6322451000625
2022-11-04,342.6322450998642
2022-11-07,342.6322451000128
2022-11-08,342.63224509990135
2022-11-09,342.6322450999849
2022-11-10,342.6322450999223
2022-11-11,342.6322450999692
2022-11-14,342.63224509993404
2022-11-15,342.6322450999604
2022-11-16,342.63224509994063
2022-11-17,342.63224509995547
2022-11-18,342.6322450999443
2022-11-21,342.6322450999527
2022-11-22,342.63224509994643
2022-11-23,342.6322450999511
2022-11-24,342.63224509994757
2022-11-25,342.6322450999502
2022-11-28,342.6322450999482
2022-11-29,342.63224509994967
2022-11-30,342.63224509994853
2022-12-01,342.6322450999494
2022-12-02,342.63224509994876
2022-12-05,342.6322450999492
2022-12-06,342.6322450999489
2022-12-07,342.63224509994916
2022-12-08,342.632245099949
2022-12-09,342.63224509994916
2022-12-12,342.63224509994905
2022-12-13,342.6322450999491
2022-12-14,342.63224509994905
2022-12-15,342.6322450999491
2022-12-16,342.63224509994905
2022-12-19,342.63224509994905
2022-12-20,342.63224509994905
2022-12-21,342.63224509994905
2022-12-22,342.63224509994905
2022-12-23,342.63224509994905
2022-12-28,342.63224509994905
2022-12-29,342.63224509994905
2022-12-30,342.63224509994905
2023-01-03,342.63224509994905
2023-01-04,342.63224509994905
2023-01-05,342.63224509994905
2023-01-06,342.63224509994905
2023-01-09,342.63224509994905
2023-01-10,342.63224509994905
2023-01-11,342.63224509994905
2023-01-12,342.63224509994905
2023-01-13,342.63224509994905
2023-01-16,342.63224509994905
2023-01-17,342.63224509994905
2023-01-18,342.63224509994905
2023-01-19,342.63224509994905
2023-01-20,342.63224509994905
2023-01-23,342.63224509994905
2023-01-24,342.63224509994905
2023-01-25,342.63224509994905
2023-01-26,342.63224509994905
2023-01-27,342.63224509994905
2023-01-30,342.63224509994905
2023-01-31,342.63224509994905
2023-02-01,342.63224509994905
2023-02-02,342.63224509994905
2023-02-03,342.63224509994905
2023-02-06,342.63224509994905
2023-02-07,342.63224509994905
2023-02-08,342.63224509994905
2023-02-09,342.63224509994905
2023-02-10,342.63224509994905
2023-02-13,342.63224509994905
2023-02-14,342.63224509994905
2023-02-15,342.63224509994905
2023-02-16,342.63224509994905
2023-02-17,342.63224509994905
2023-02-20,342.63224509994905
2023-02-21,342.63224509994905
2023-02-22,342.63224509994905
2023-02-23,342.63224509994905
2023-02-24,342.63224509994905
2023-02-27,342.63224509994905
2023-02-28,342.63224509994905
2023-03-01,342.63224509994905
2023-03-02,342.63224509994905
2023-03-03,342.63224509994905
2023-03-06,342.63224509994905
2023-03-07,342.63224509994905
2023-03-08,342.63224509994905
2023-03-09,342.63224509994905
2023-03-10,342.63224509994905
2023-03-13,342.63224509994905
2023-03-14,342.63224509994905
2023-03-15,342.63224509994905
2023-03-16,342.63224509994905
2023-03-17,342.63224509994905
2023-03-20,342.63224509994905
2023-03-21,342.63224509994905
2023-03-22,342.63224509994905
2023-03-23,342.63224509994905
2023-03-24,342.63224509994905
2023-03-27,342.63224509994905
2023-03-28,342.63224509994905
2023-03-29,342.63224509994905
2023-03-30,342.63224509994905
2023-03-31,342.63224509994905
2023-04-03,342.63224509994905
2023-04-04,342.63224509994905
2023-04-05,342.63224509994905
2023-04-06,342.63224509994905
2023-04-11,342.63224509994905
2023-04-12,342.63224509994905
2023-04-13,342.63224509994905
2023-04-14,342.63224509994905
2023-04-17,342.63224509994905
2023-04-18,342.63224509994905
2023-04-19,342.63224509994905
2023-04-20,342.63224509994905
2023-04-21,342.63224509994905
2023-04-24,342.63224509994905
2023-04-25,342.63224509994905
2023-04-26,342.63224509994905
2023-04-27,342.63224509994905
2023-04-28,342.63224509994905
2023-05-02,342.63224509994905
2023-05-03,342.63224509994905
2023-05-04,342.63224509994905
2023-05-05,342.63224509994905
2023-05-09,342.63224509994905
2023-05-10,342.63224509994905
2023-05-11,342.63224509994905
2023-05-12,342.63224509994905
2023-05-15,342.63224509994905
2023-05-16,342.63224509994905
2023-05-17,342.63224509994905
2023-05-18,342.63224509994905
2023-05-19,342.63224509994905
2023-05-22,342.63224509994905
2023-05-23,342.63224509994905
2023-05-24,342.63224509994905
2023-05-25,342.63224509994905
2023-05-26,342.63224509994905
2023-05-30,342.63224509994905
2023-05-31,342.63224509994905
2023-06-01,342.63224509994905
2023-06-02,342.63224509994905
2023-06-05,342.63224509994905
2023-06-06,342.63224509994905
2023-06-07,342.63224509994905
2023-06-08,342.63224509994905
2023-06-09,342.63224509994905
2023-06-12,342.63224509994905
2023-06-13,342.63224509994905
2023-06-14,342.63224509994905
2023-06-15,342.63224509994905
2023-06-16,342.63224509994905
2023-06-19,342.63224509994905
2023-06-20,342.63224509994905
2023-06-21,342.63224509994905
2023-06-22,342.63224509994905
2023-06-23,342.63224509994905
2023-06-26,342.63224509994905
2023-06-27,342.63224509994905
2023-06-28,342.63224509994905
2023-06-29,342.63224509994905
2023-06-30,342.63224509994905
2023-07-03,342.63224509994905
2023-07-04,342.63224509994905
2023-07-05,342.63224509994905
2023-07-06,342.63224509994905
2023-07-07,342.63224509994905
2023-07-10,342.63224509994905
2023-07-11,342.63224509994905
2023-07-12,342.63224509994905
2023-07-13,342.63224509994905
2023-07-14,342.63224509994905
2023-07-17,342.63224509994905
2023-07-18,342.63224509994905
2023-07-19,342.63224509994905
2023-07-20,342.63224509994905
2023-07-21,342.63224509994905
2023-07-24,342.63224509994905
2023-07-25,447.36852558322556
2023-07-26,447.19506293295757
2023-07-27,447.03043768873215
2023-07-28,446.8741996109995
2023-07-31,446.72592139857557
2023-08-01,446.5851975200007
2023-08-02,446.4516431044366
2023-08-03,446.3248928890694
2023-08-04,446.20460022013924
2023-08-07,446.0904361048639
2023-08-08,445.98208831166494
2023-08-09,445.87926051623396
2023-08-10,445.78167149110476
2023-08-11,445.68905433651383
2023-08-14,445.6011557504468
2023-08-15,445.51773533587345
2023-08-16,445.4385649432771
2023-08-17,445.3634280466802
2023-08-18,445.2921191514599
2023-08-21,445.2244432323329
2023-08-22,445.16021519997406
2023-08-23,445.09925939480877
2023-08-24,445.0414091065952
2023-08-25,444.98650611848245
2023-08-29,444.9344002742975
2023-08-30,444.88494906787776
2023-08-31,444.8380172533257
2023-09-01,444.79347647511986
2023-09-04,444.75120491707094
2023-09-05,444.711086969162
2023-09-06,444.6730129113627
2023-09-07,444.63687861355174
2023-09-08,444.60258525072777
2023-09-11,444.57003903272937
2023-09-12,444.53915094772475
2023-09-13,444.5098365187702
2023-09-14,444.4820155727711
2023-09-15,444.4556120212134
2023-09-18,444.4305536520666
2023-09-19,444.4067719322882
2023-09-20,444.38420182039056
2023-09-21,444.3627815885562
2023-09-22,444.3424526538163
2023-09-25,444.3231594178302
2023-09-26,444.3048491148272
2023-09-27,444.2874716672957
2023-09-28,444.2709795490243
2023-09-29,444.2553276551207
2023-10-02,444.24047317865285
2023-10-03,444.2263754935743
2023-10-04,444.212996043615
2023-10-05,444.2002982368321
2023-10-06,444.18824734553345
2023-10-09,444.1768104112994
2023-10-10,444.16595615484385
2023-10-11,444.1556548904672
2023-10-12,444.145878444868
2023-10-13,444.1366000800907
2023-10-16,444.127794420399
2023-10-17,444.119437382875
2023-10-18,444.11150611155364
2023-10-19,444.10397891491345
2023-10-20,444.0968352065514
2023-10-23,444.0900554488805
2023-10-24,444.08362109969556
2023-10-25,444.0775145614617
2023-10-26,444.0717191331862
2023-10-27,444.066218964742
2023-10-30,444.060999013519
2023-10-31,444.0560450032834
2023-11-01,444.05134338513284
2023-11-02,444.0468813004415
2023-11-03,444.0426465456921
2023-11-06,444.0386275391003
2023-11-07,444.03481328893923
2023-11-08,444.0311933634779
2023-11-09,444.0277578624508
2023-11-10,444.0244973899817
2023-11-13,444.0214030288862
2023-11-14,444.0184663162839
2023-11-15,444.01567922045297
2023-11-16,444.0130341188641
2023-11-17,444.01052377733293
2023-11-20,444.00814133023545
2023-11-21,444.0058802617306
2023-11-22,444.00373438794026
2023-11-23,444.00169784003634
2023-11-24,443.9997650481901
2023-11-27,443.9979307263391
2023-11-28,443.99618985773
2023-11-29,443.994537681198
2023-11-30,443.9929696781457
2023-12-01,443.9914815601847
2023-12-04,443.9900692574072
2023-12-05,443.9887289072551
2023-12-06,443.98745684395624
2023-12-07,443.9862495884985
2023-12-08,443.98510383911514
2023-12-11,443.9840164622547
2023-12-12,443.9829844840108
2023-12-13,443.98200508198863
2023-12-14,443.9810755775861
2023-12-15,443.980193428668
2023-12-18,443.97935622261315
2023-12-19,443.97856166971644
2023-12-20,443.9778075969263
2023-12-21,443.97709194190173
2023-12-22,443.97641274737185
2023-12-27,443.9757681557829
2023-12-28,443.97515640421796
2023-12-29,443.97457581957553
2024-01-02,443.9740248139936
2024-01-03,443.973501880507
2024-01-04,443.973005588926
2024-01-05,443.97253458192483
2024-01-08,443.97208757132927
2024-01-09,443.97166333459387
2024-01-10,443.97126071145817
2024-01-11,443.9708786007736
2024-01-12,443.9705159574917
2024-01-15,443.97017178980633
2024-01-16,443.9698451564407
2024-01-17,443.9695351640735
2024-01-18,443.9692409648953
2024-01-19,443.96896175429004
2024-01-22,443.9686967686346
2024-01-23,443.96844528321003
2024-01-24,443.9682066102198
2024-01-25,443.96798009690843
2024-01-26,443.96776512377653
2024-01-29,443.9675611028862
2024-01-30,443.96736747625334
2024-01-31,443.9671837143215
2024-02-01,443.9670093145134
2024-02-02,443.9668437998568
2024-02-05,443.9666867176796
2024-02-06,443.966537638372
2024-02-07,443.96639615421174
2024-02-08,443.96626187824853
2024-02-09,443.96613444324623
2024-02-12,443.96601350067823
2024-02-13,443.9658987197743
2024-02-14,443.965789786616
2024-02-15,443.96568640327814
2024-02-16,443.96558828701376
2024-02-19,443.9654951694812
2024-02-20,443.9654067960099
2024-02-21,443.9653229249041
2024-02-22,443.96524332678166
2024-02-23,443.9651677839468
2024-02-26,443.96509608979466
2024-02-27,443.96502804824627
2024-02-28,443.9649634732124
2024-02-29,443.9649021880844
2024-03-01,443.9648440252514
2024-03-04,443.96478882564173
2024-03-05,443.96473643828796
2024-03-06,443.964686719914
2024-03-07,443.9646395345434
2024-03-08,443.96459475312696
2024-03-11,443.9645522531905
2024-03-12,443.9645119184994
2024-03-13,443.96447363874086
2024-03-14,443.9644373092221
2024-03-15,443.9644028305843
2024-03-18,443.9643701085305
2024-03-19,443.964339053568
2024-03-20,443.9643095807635
2024-03-21,443.9642816095107
2024-03-22,443.96425506331
2024-03-25,443.9642298695593
2024-03-26,443.96420595935524
2024-03-27,443.964183267305
2024-03-28,443.96416173134713
2024-04-02,443.96414129258227
2024-04-03,443.9641218951117
2024-04-04,443.96410348588455
2024-04-05,443.9640860145528
2024-04-08,443.9640694333334
2024-04-09,443.96405369687784
2024-04-10,443.9640387621478
2024-04-11,443.9640245882979
2024-04-12,443.96401113656344
2024-04-15,443.96399837015485
2024-04-16,443.9639862541568
2024-04-17,443.96397475543284
2024-04-18,443.96396384253467
2024-04-19,443.9639534856162
2024-04-22,443.9639436563519
2024-04-23,443.96393432785936
2024-04-24,443.9639254746258
2024-04-25,443.9639170724381
2024-04-26,443.9639090983169
2024-04-29,443.9639015304534
2024-04-30,443.9638943481501
2024-05-01,443.9638875317638
2024-05-02,443.9638810626521
2024-05-03,443.9638749231224
2024-05-07,443.96386909638346
2024-05-08,443.9638635664995
2024-05-09,443.96385831834675
2024-05-10,443.9638533375717
2024-05-13,443.96384861055236
2024-05-14,443.9638441243606
2024-05-15,443.96383986672697
2024-05-16,443.9638358260071
2024-05-17,443.96383199114985
2024-05-20,443.9638283516672
2024-05-21,443.9638248976054
2024-05-22,443.9638216195177
2024-05-23,443.96381850843886
2024-05-24,443.9638155558602
2024-05-28,443.9638127537067
2024-05-29,443.96381009431457
2024-05-30,443.96380757041055
2024-05-31,443.9638051750919
2024-06-03,443.96380290180764
2024-06-04,443.96380074434046
2024-06-05,443.9637986967898
2024-06-06,443.96379675355576
2024-06-07,443.9637949093237
2024-06-10,443.9637931590498
2024-06-11,443.96379149794717
2024-06-12,443.96378992147277
2024-06-13,443.96378842531504
2024-06-14,443.9637870053821
2024-06-17,443.9637856577905
2024-06-18,443.96378437885465
2024-06-19,443.96378316507685
2024-06-20,443.9637820131374
2024-06-21,443.96378091988583
2024-06-24,443.9637798823322
2024-06-25,443.9637788976388
2024-06-26,443.9637779631126
2024-06-27,443.96377707619774
2024-06-28,443.9637762344686
2024-07-01,443.963775435623
2024-07-02,443.96377467747624
2024-07-03,443.9637739579548
2024-07-04,443.96377327509083
2024-07-05,443.96377262701674
2024-07-08,443.9637720119601
2024-07-09,443.9637714282388
2024-07-10,443.9637708742563
2024-07-11,443.9637703484976
2024-07-12,443.9637698495247
2024-07-15,443.963769375973
2024-07-16,443.9637689265474
2024-07-17,443.96376850001866
2024-07-18,443.9637680952203
